"","coef","pVal"
"Intercept",-2.36,0
"log age",0.08,0
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.07,0
"C",0.19,0.086
"C#",-0.18,0.134
"C++",0.02,0.874
"Clojure",-0.19,0.095
"Coffeescript",0.04,0.715
"Erlang",0.26,0.018
"Go",0,0.977
"Haskell",-0.33,0.004
"Java",-0.03,0.768
"Javascript",0.03,0.817
"Objective-C",0.08,0.482
"Perl",0.03,0.758
"Php",0.03,0.791
"Python",0.3,0.007
"Ruby",-0.1,0.392
"Scala",-0.24,0.032
"Typescript",0.09,0.442
