"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.09,0.003
"log commits",1.08,0
"C",0.03,0.792
"C#",-0.11,0.313
"C++",0.11,0.262
"Clojure",-0.08,0.417
"Coffeescript",0.08,0.396
"Erlang",0.06,0.555
"Go",0.14,0.146
"Haskell",-0.41,0
"Java",-0.01,0.957
"Javascript",0.11,0.278
"Objective-C",-0.15,0.155
"Perl",0.02,0.825
"Php",0.2,0.054
"Python",0.12,0.242
"Ruby",-0.13,0.218
"Scala",-0.15,0.138
"Typescript",0.16,0.125
