"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.02,0.226
"log devs",0.14,0
"log commits",1.05,0
"C",0.2,0.037
"C#",0.01,0.956
"C++",-0.14,0.183
"Clojure",-0.1,0.352
"Coffeescript",0.16,0.115
"Erlang",0.17,0.097
"Go",0.3,0.002
"Haskell",-0.51,0
"Java",-0.25,0.017
"Javascript",0.05,0.647
"Objective-C",0.08,0.428
"Perl",0,0.974
"Php",0.17,0.088
"Python",0.05,0.62
"Ruby",-0.22,0.049
"Scala",-0.17,0.099
"Typescript",0.2,0.059
