"","coef","pVal"
"Intercept",-2.39,0
"log age",0.09,0
"log size",-0.03,0.064
"log devs",0.14,0
"log commits",1.04,0
"C",0.19,0.078
"C#",-0.07,0.514
"C++",0.16,0.15
"Clojure",-0.32,0.005
"Coffeescript",0.18,0.098
"Erlang",-0.12,0.286
"Go",0.09,0.387
"Haskell",-0.17,0.123
"Java",-0.22,0.052
"Javascript",0.05,0.634
"Objective-C",-0.14,0.22
"Perl",0.06,0.572
"Php",0.3,0.005
"Python",0.01,0.943
"Ruby",-0.04,0.737
"Scala",-0.17,0.13
"Typescript",0.2,0.088
