"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.02,0.1
"log devs",0.15,0
"log commits",1.04,0
"C",-0.01,0.923
"C#",-0.14,0.184
"C++",0.05,0.647
"Clojure",-0.19,0.066
"Coffeescript",0.14,0.155
"Erlang",0,0.97
"Go",0.22,0.025
"Haskell",-0.16,0.151
"Java",-0.1,0.349
"Javascript",-0.15,0.164
"Objective-C",0.09,0.372
"Perl",0.16,0.125
"Php",-0.02,0.813
"Python",0.1,0.331
"Ruby",-0.1,0.353
"Scala",-0.08,0.435
"Typescript",0.19,0.081
