"","coef","pVal"
"Intercept",-2.34,0
"log age",0.1,0
"log size",-0.01,0.557
"log devs",0.21,0
"log commits",0.96,0
"C",0.1,0.315
"C#",0.15,0.144
"C++",0.05,0.6
"Clojure",-0.16,0.138
"Coffeescript",0.04,0.669
"Erlang",0.17,0.096
"Go",0.16,0.116
"Haskell",-0.36,0.001
"Java",-0.09,0.383
"Javascript",0.01,0.903
"Objective-C",0.11,0.285
"Perl",0.01,0.893
"Php",0.18,0.074
"Python",-0.14,0.194
"Ruby",-0.09,0.415
"Scala",-0.31,0.003
"Typescript",0.15,0.167
