"","coef","pVal"
"Intercept",-2.77,0
"log age",0.13,0
"log size",-0.02,0.31
"log devs",0.08,0.01
"log commits",1.05,0
"C",0.12,0.225
"C#",-0.1,0.341
"C++",0.08,0.399
"Clojure",-0.25,0.019
"Coffeescript",0.15,0.147
"Erlang",0.26,0.008
"Go",0.25,0.014
"Haskell",-0.15,0.156
"Java",-0.08,0.43
"Javascript",-0.08,0.471
"Objective-C",-0.09,0.363
"Perl",0.09,0.392
"Php",-0.02,0.835
"Python",-0.07,0.505
"Ruby",-0.01,0.937
"Scala",-0.35,0.001
"Typescript",0.25,0.02
