"","coef","pVal"
"Intercept",-2.58,0
"log age",0.07,0
"log size",-0.02,0.157
"log devs",0.1,0.003
"log commits",1.09,0
"C",0.19,0.068
"C#",0.14,0.197
"C++",0.06,0.549
"Clojure",-0.33,0.003
"Coffeescript",0.25,0.015
"Erlang",-0.09,0.395
"Go",0.24,0.022
"Haskell",-0.33,0.002
"Java",0.04,0.684
"Javascript",-0.08,0.463
"Objective-C",0.04,0.696
"Perl",0.03,0.785
"Php",-0.09,0.386
"Python",0.09,0.411
"Ruby",-0.04,0.739
"Scala",-0.24,0.03
"Typescript",0.11,0.288
