"","coef","pVal"
"Intercept",-2.79,0
"log age",0.13,0
"log size",0,0.94
"log devs",0.11,0.002
"log commits",1.03,0
"C",0.15,0.158
"C#",-0.07,0.551
"C++",0.01,0.922
"Clojure",-0.3,0.01
"Coffeescript",0.11,0.34
"Erlang",0.03,0.784
"Go",0.21,0.053
"Haskell",-0.2,0.086
"Java",-0.18,0.121
"Javascript",-0.17,0.141
"Objective-C",0.1,0.381
"Perl",-0.03,0.812
"Php",0.17,0.13
"Python",0.04,0.72
"Ruby",-0.14,0.222
"Scala",0.02,0.837
"Typescript",0.24,0.046
