"","coef","pVal"
"Intercept",-2.71,0
"log age",0.09,0
"log size",0,0.912
"log devs",0.11,0.002
"log commits",1.04,0
"C",0.06,0.558
"C#",-0.18,0.111
"C++",-0.04,0.703
"Clojure",-0.38,0.001
"Coffeescript",0.24,0.022
"Erlang",0.12,0.249
"Go",0.11,0.313
"Haskell",-0.44,0
"Java",-0.02,0.843
"Javascript",0.12,0.264
"Objective-C",0.1,0.324
"Perl",0.21,0.045
"Php",0.07,0.483
"Python",-0.01,0.93
"Ruby",-0.16,0.159
"Scala",-0.13,0.239
"Typescript",0.31,0.004
