"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",-0.03,0.034
"log devs",0.11,0
"log commits",1.08,0
"C",0.15,0.131
"C#",0.17,0.09
"C++",-0.03,0.73
"Clojure",-0.27,0.01
"Coffeescript",0.27,0.006
"Erlang",0.13,0.178
"Go",0.03,0.729
"Haskell",-0.37,0
"Java",0.03,0.741
"Javascript",0.1,0.321
"Objective-C",-0.08,0.42
"Perl",-0.03,0.763
"Php",0.07,0.49
"Python",-0.01,0.899
"Ruby",0.05,0.644
"Scala",-0.27,0.009
"Typescript",0.05,0.656
