"","coef","pVal"
"Intercept",-2.76,0
"log age",0.1,0
"log size",-0.02,0.162
"log devs",0.07,0.035
"log commits",1.1,0
"C",0.17,0.095
"C#",-0.03,0.79
"C++",0.2,0.052
"Clojure",-0.13,0.214
"Coffeescript",0.19,0.084
"Erlang",0.01,0.939
"Go",0.1,0.351
"Haskell",-0.25,0.02
"Java",-0.3,0.005
"Javascript",-0.21,0.055
"Objective-C",-0.02,0.849
"Perl",-0.01,0.909
"Php",0.17,0.091
"Python",0.06,0.559
"Ruby",0.01,0.951
"Scala",-0.06,0.55
"Typescript",0.11,0.301
