"","coef","pVal"
"Intercept",-2.61,0
"log age",0.13,0
"log size",-0.03,0.015
"log devs",0.14,0
"log commits",1.04,0
"C",0.07,0.462
"C#",-0.29,0.009
"C++",0.25,0.015
"Clojure",-0.21,0.037
"Coffeescript",0.14,0.154
"Erlang",0.28,0.005
"Go",0.34,0.001
"Haskell",-0.28,0.006
"Java",-0.09,0.404
"Javascript",0.03,0.735
"Objective-C",-0.04,0.708
"Perl",-0.09,0.38
"Php",0.06,0.569
"Python",0.06,0.556
"Ruby",-0.15,0.137
"Scala",-0.22,0.03
"Typescript",0.14,0.19
