"","coef","pVal"
"Intercept",-2.34,0
"log age",0.07,0
"log size",-0.01,0.321
"log devs",0.15,0
"log commits",1.02,0
"C",0.15,0.157
"C#",-0.02,0.864
"C++",0.24,0.021
"Clojure",-0.28,0.009
"Coffeescript",0.23,0.028
"Erlang",0.02,0.821
"Go",0,0.997
"Haskell",-0.25,0.025
"Java",-0.15,0.158
"Javascript",-0.08,0.481
"Objective-C",-0.01,0.943
"Perl",0.04,0.69
"Php",0.16,0.118
"Python",0.04,0.696
"Ruby",-0.23,0.04
"Scala",-0.08,0.431
"Typescript",0.22,0.046
