"","coef","pVal"
"Intercept",-2.6,0
"log age",0.13,0
"log size",-0.04,0.005
"log devs",0.16,0
"log commits",1.05,0
"C",0.26,0.015
"C#",-0.05,0.641
"C++",0.18,0.088
"Clojure",-0.28,0.01
"Coffeescript",0.22,0.032
"Erlang",0.04,0.694
"Go",0.16,0.138
"Haskell",-0.08,0.47
"Java",-0.1,0.347
"Javascript",-0.19,0.093
"Objective-C",-0.16,0.141
"Perl",-0.11,0.337
"Php",-0.1,0.39
"Python",0.21,0.038
"Ruby",-0.22,0.046
"Scala",-0.1,0.372
"Typescript",0.3,0.006
