"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",0,0.789
"log devs",0.15,0
"log commits",1,0
"C",0.2,0.053
"C#",0.09,0.373
"C++",-0.13,0.216
"Clojure",-0.17,0.102
"Coffeescript",0.04,0.717
"Erlang",0.17,0.099
"Go",0.25,0.015
"Haskell",-0.09,0.419
"Java",-0.23,0.029
"Javascript",-0.02,0.815
"Objective-C",0.01,0.956
"Perl",0.01,0.932
"Php",0.08,0.407
"Python",0.04,0.682
"Ruby",-0.11,0.292
"Scala",-0.1,0.339
"Typescript",-0.03,0.799
