"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",-0.01,0.52
"log devs",0.12,0
"log commits",1.05,0
"C",0.03,0.765
"C#",-0.11,0.316
"C++",0.08,0.472
"Clojure",-0.22,0.042
"Coffeescript",0.25,0.015
"Erlang",0.26,0.014
"Go",0.21,0.052
"Haskell",-0.08,0.485
"Java",-0.08,0.468
"Javascript",-0.08,0.491
"Objective-C",-0.07,0.507
"Perl",0.22,0.041
"Php",-0.13,0.234
"Python",-0.15,0.174
"Ruby",0.06,0.554
"Scala",-0.23,0.032
"Typescript",0.04,0.675
