"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.02,0.121
"log devs",0.17,0
"log commits",1.02,0
"C",0.15,0.133
"C#",-0.04,0.723
"C++",0.13,0.215
"Clojure",-0.16,0.129
"Coffeescript",0.19,0.071
"Erlang",0.23,0.03
"Go",0.2,0.051
"Haskell",-0.22,0.042
"Java",-0.08,0.445
"Javascript",0,0.974
"Objective-C",-0.18,0.096
"Perl",-0.07,0.518
"Php",-0.05,0.669
"Python",0.19,0.062
"Ruby",-0.18,0.097
"Scala",-0.37,0.001
"Typescript",0.26,0.013
