"","coef","pVal"
"Intercept",-2.75,0
"log age",0.12,0
"log size",-0.03,0.045
"log devs",0.1,0.002
"log commits",1.09,0
"C",0.21,0.046
"C#",0.12,0.255
"C++",-0.12,0.246
"Clojure",-0.23,0.04
"Coffeescript",0.26,0.011
"Erlang",0.04,0.699
"Go",0.06,0.539
"Haskell",-0.18,0.092
"Java",0.11,0.278
"Javascript",0.16,0.139
"Objective-C",-0.02,0.831
"Perl",-0.05,0.645
"Php",0,0.984
"Python",-0.1,0.326
"Ruby",-0.23,0.04
"Scala",-0.11,0.295
"Typescript",0.08,0.48
