"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.03,0.064
"log devs",0.16,0
"log commits",1.04,0
"C",-0.08,0.434
"C#",-0.01,0.927
"C++",0.03,0.745
"Clojure",-0.19,0.083
"Coffeescript",0.31,0.003
"Erlang",0.14,0.186
"Go",-0.03,0.794
"Haskell",-0.13,0.242
"Java",-0.15,0.178
"Javascript",0.12,0.256
"Objective-C",-0.03,0.762
"Perl",0.05,0.664
"Php",0.14,0.177
"Python",-0.02,0.845
"Ruby",-0.32,0.006
"Scala",-0.1,0.333
"Typescript",0.27,0.011
