"","coef","pVal"
"Intercept",-2.63,0
"log age",0.12,0
"log size",-0.04,0.009
"log devs",0.12,0
"log commits",1.08,0
"C",0.11,0.285
"C#",0.07,0.484
"C++",0.06,0.547
"Clojure",-0.07,0.485
"Coffeescript",0.05,0.595
"Erlang",0.15,0.14
"Go",-0.06,0.577
"Haskell",-0.26,0.017
"Java",-0.14,0.174
"Javascript",0.07,0.489
"Objective-C",0.04,0.703
"Perl",-0.03,0.731
"Php",-0.1,0.337
"Python",0.04,0.678
"Ruby",-0.13,0.217
"Scala",-0.12,0.253
"Typescript",0.32,0.002
