"","coef","pVal"
"Intercept",-2.45,0
"log age",0.12,0
"log size",-0.04,0.002
"log devs",0.16,0
"log commits",1.04,0
"C",0.13,0.176
"C#",-0.22,0.036
"C++",0.15,0.124
"Clojure",-0.21,0.038
"Coffeescript",0.21,0.036
"Erlang",-0.01,0.911
"Go",0.25,0.01
"Haskell",-0.3,0.006
"Java",-0.02,0.871
"Javascript",0.14,0.178
"Objective-C",0.1,0.323
"Perl",-0.09,0.368
"Php",-0.01,0.894
"Python",-0.01,0.884
"Ruby",-0.04,0.694
"Scala",-0.15,0.133
"Typescript",0.09,0.436
