"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.083
"log devs",0.08,0.01
"log commits",1.06,0
"C",0.28,0.005
"C#",-0.18,0.106
"C++",0.12,0.246
"Clojure",-0.13,0.23
"Coffeescript",0.02,0.822
"Erlang",0.06,0.579
"Go",0.28,0.006
"Haskell",-0.25,0.019
"Java",-0.13,0.212
"Javascript",-0.06,0.589
"Objective-C",-0.1,0.351
"Perl",0.1,0.305
"Php",0.28,0.006
"Python",0.01,0.887
"Ruby",-0.16,0.152
"Scala",-0.37,0.001
"Typescript",0.22,0.033
