"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.01,0.712
"log devs",0.14,0
"log commits",1.02,0
"C",0.28,0.006
"C#",-0.14,0.215
"C++",0.1,0.345
"Clojure",0.05,0.639
"Coffeescript",0.15,0.163
"Erlang",0.08,0.438
"Go",0.16,0.133
"Haskell",-0.12,0.272
"Java",-0.21,0.05
"Javascript",-0.04,0.691
"Objective-C",-0.19,0.089
"Perl",0.05,0.667
"Php",-0.04,0.712
"Python",-0.03,0.794
"Ruby",-0.03,0.767
"Scala",-0.18,0.109
"Typescript",0.11,0.306
