"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.238
"log devs",0.15,0
"log commits",1.03,0
"C",0.13,0.157
"C#",-0.13,0.193
"C++",-0.01,0.933
"Clojure",-0.06,0.533
"Coffeescript",0.14,0.159
"Erlang",0.15,0.117
"Go",0.22,0.021
"Haskell",-0.04,0.714
"Java",-0.12,0.205
"Javascript",-0.01,0.961
"Objective-C",-0.22,0.025
"Perl",0.03,0.765
"Php",-0.01,0.944
"Python",0.2,0.035
"Ruby",-0.35,0.001
"Scala",-0.12,0.213
"Typescript",0.2,0.044
