"","coef","pVal"
"Intercept",-2.73,0
"log age",0.1,0
"log size",0,0.966
"log devs",0.11,0
"log commits",1.03,0
"C",0.05,0.597
"C#",-0.09,0.402
"C++",0.08,0.463
"Clojure",-0.26,0.017
"Coffeescript",0.22,0.035
"Erlang",0.13,0.208
"Go",0.22,0.033
"Haskell",-0.42,0
"Java",-0.1,0.336
"Javascript",0.01,0.911
"Objective-C",-0.11,0.299
"Perl",0.07,0.466
"Php",0.08,0.458
"Python",-0.06,0.592
"Ruby",-0.13,0.236
"Scala",0,0.984
"Typescript",0.31,0.003
