"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.01,0.621
"log devs",0.11,0.002
"log commits",1.01,0
"C",0.12,0.278
"C#",-0.08,0.465
"C++",0.17,0.114
"Clojure",-0.03,0.765
"Coffeescript",-0.05,0.65
"Erlang",0.05,0.66
"Go",0.28,0.009
"Haskell",-0.34,0.002
"Java",-0.04,0.718
"Javascript",0.13,0.216
"Objective-C",0.05,0.64
"Perl",-0.07,0.53
"Php",-0.08,0.495
"Python",0.03,0.783
"Ruby",0.06,0.565
"Scala",-0.16,0.143
"Typescript",-0.03,0.759
