"","coef","pVal"
"Intercept",-2.48,0
"log age",0.07,0
"log size",-0.04,0.016
"log devs",0.15,0
"log commits",1.09,0
"C",0.25,0.014
"C#",-0.09,0.432
"C++",0.14,0.164
"Clojure",-0.28,0.012
"Coffeescript",0.15,0.155
"Erlang",0.1,0.325
"Go",0.09,0.389
"Haskell",-0.22,0.041
"Java",0.05,0.632
"Javascript",0.04,0.707
"Objective-C",-0.02,0.862
"Perl",-0.01,0.915
"Php",0.16,0.133
"Python",0.08,0.47
"Ruby",-0.17,0.118
"Scala",-0.29,0.01
"Typescript",0.01,0.944
