"","coef","pVal"
"Intercept",-2.19,0
"log age",0.07,0
"log size",-0.05,0.002
"log devs",0.15,0
"log commits",1.06,0
"C",0.19,0.063
"C#",-0.11,0.315
"C++",0.2,0.052
"Clojure",-0.3,0.006
"Coffeescript",0.02,0.814
"Erlang",0.17,0.087
"Go",0.14,0.19
"Haskell",-0.15,0.145
"Java",-0.07,0.5
"Javascript",-0.02,0.821
"Objective-C",-0.14,0.186
"Perl",0.11,0.304
"Php",0.04,0.718
"Python",-0.09,0.376
"Ruby",-0.15,0.149
"Scala",-0.22,0.037
"Typescript",0.4,0
