"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.01,0.535
"log devs",0.17,0
"log commits",0.98,0
"C",0.17,0.107
"C#",0.02,0.875
"C++",0.11,0.315
"Clojure",-0.24,0.034
"Coffeescript",0.11,0.304
"Erlang",0.02,0.872
"Go",0.06,0.609
"Haskell",-0.14,0.212
"Java",-0.09,0.427
"Javascript",-0.08,0.49
"Objective-C",-0.09,0.397
"Perl",0.11,0.325
"Php",0.35,0.001
"Python",-0.04,0.735
"Ruby",-0.2,0.071
"Scala",-0.1,0.356
"Typescript",0.04,0.703
