"","coef","pVal"
"Intercept",-2.49,0
"log age",0.12,0
"log size",-0.03,0.029
"log devs",0.13,0
"log commits",1.03,0
"C",0.27,0.008
"C#",-0.13,0.255
"C++",0.17,0.097
"Clojure",-0.31,0.004
"Coffeescript",0.14,0.174
"Erlang",0.14,0.166
"Go",0.25,0.014
"Haskell",-0.36,0.001
"Java",-0.07,0.488
"Javascript",0.11,0.3
"Objective-C",-0.07,0.489
"Perl",-0.1,0.327
"Php",0,0.966
"Python",0.04,0.7
"Ruby",-0.09,0.395
"Scala",-0.12,0.236
"Typescript",0.15,0.163
