"","coef","pVal"
"Intercept",-2.94,0
"log age",0.12,0
"log size",0,0.986
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.01,0.889
"C#",-0.04,0.742
"C++",-0.03,0.746
"Clojure",-0.16,0.131
"Coffeescript",0.03,0.805
"Erlang",0.34,0.001
"Go",-0.12,0.255
"Haskell",-0.3,0.006
"Java",0.07,0.472
"Javascript",0.1,0.34
"Objective-C",-0.01,0.96
"Perl",-0.07,0.511
"Php",-0.06,0.598
"Python",0.15,0.126
"Ruby",-0.02,0.832
"Scala",-0.14,0.187
"Typescript",0.23,0.036
