"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.02,0.083
"log devs",0.11,0.001
"log commits",1.04,0
"C",0.17,0.087
"C#",0.03,0.783
"C++",0.04,0.664
"Clojure",-0.14,0.196
"Coffeescript",0.21,0.04
"Erlang",0.01,0.925
"Go",0.08,0.439
"Haskell",-0.39,0
"Java",-0.17,0.112
"Javascript",0.05,0.618
"Objective-C",-0.06,0.554
"Perl",-0.06,0.552
"Php",0.18,0.069
"Python",0.18,0.078
"Ruby",-0.11,0.275
"Scala",-0.31,0.003
"Typescript",0.29,0.006
