"","coef","pVal"
"Intercept",-2.8,0
"log age",0.09,0
"log size",-0.02,0.218
"log devs",0.08,0.014
"log commits",1.12,0
"C",0.22,0.026
"C#",-0.09,0.408
"C++",-0.15,0.159
"Clojure",-0.29,0.008
"Coffeescript",0.12,0.251
"Erlang",0.14,0.166
"Go",0.15,0.144
"Haskell",-0.27,0.014
"Java",-0.25,0.017
"Javascript",0.14,0.192
"Objective-C",0.04,0.72
"Perl",0.13,0.191
"Php",0.02,0.844
"Python",0.07,0.493
"Ruby",-0.03,0.765
"Scala",-0.08,0.438
"Typescript",0.13,0.213
