"","coef","pVal"
"Intercept",-2.74,0
"log age",0.11,0
"log size",-0.01,0.547
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.15,0.15
"C#",-0.16,0.139
"C++",0.15,0.149
"Clojure",-0.09,0.383
"Coffeescript",0.2,0.044
"Erlang",0.01,0.905
"Go",0.02,0.853
"Haskell",-0.31,0.004
"Java",0.12,0.251
"Javascript",0.05,0.638
"Objective-C",0.13,0.197
"Perl",-0.06,0.57
"Php",-0.08,0.442
"Python",0.03,0.735
"Ruby",-0.15,0.158
"Scala",-0.23,0.027
"Typescript",0.22,0.039
