"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.03,0.044
"log devs",0.17,0
"log commits",1.04,0
"C",0.14,0.18
"C#",-0.16,0.142
"C++",0.14,0.193
"Clojure",-0.16,0.151
"Coffeescript",0.18,0.086
"Erlang",0.2,0.058
"Go",0.18,0.097
"Haskell",-0.43,0
"Java",-0.19,0.082
"Javascript",-0.14,0.186
"Objective-C",0,0.968
"Perl",0.07,0.515
"Php",0.17,0.097
"Python",-0.06,0.532
"Ruby",0.01,0.896
"Scala",-0.13,0.22
"Typescript",0.2,0.069
