"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.03,0.04
"log devs",0.17,0
"log commits",1.06,0
"C",0.05,0.666
"C#",-0.05,0.647
"C++",-0.06,0.59
"Clojure",-0.3,0.008
"Coffeescript",0.21,0.055
"Erlang",-0.11,0.339
"Go",0.11,0.302
"Haskell",-0.2,0.076
"Java",-0.07,0.512
"Javascript",0.06,0.596
"Objective-C",0.04,0.687
"Perl",0.19,0.087
"Php",-0.03,0.812
"Python",0.02,0.838
"Ruby",0,0.985
"Scala",-0.14,0.216
"Typescript",0.28,0.017
