"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.02,0.143
"log devs",0.14,0
"log commits",1.06,0
"C",0.19,0.049
"C#",-0.19,0.082
"C++",0.02,0.863
"Clojure",-0.22,0.037
"Coffeescript",0.2,0.048
"Erlang",0.14,0.174
"Go",0.19,0.058
"Haskell",-0.28,0.008
"Java",-0.12,0.262
"Javascript",0.16,0.146
"Objective-C",0.02,0.843
"Perl",-0.29,0.005
"Php",0.11,0.269
"Python",-0.06,0.594
"Ruby",0.01,0.937
"Scala",-0.12,0.259
"Typescript",0.24,0.02
