"","coef","pVal"
"Intercept",-2.75,0
"log age",0.14,0
"log size",-0.03,0.021
"log devs",0.13,0
"log commits",1.06,0
"C",0.15,0.138
"C#",-0.03,0.791
"C++",-0.08,0.434
"Clojure",-0.23,0.038
"Coffeescript",0.23,0.023
"Erlang",0.12,0.221
"Go",0.27,0.006
"Haskell",0.12,0.258
"Java",-0.11,0.304
"Javascript",0,0.971
"Objective-C",0.03,0.77
"Perl",-0.01,0.893
"Php",-0.07,0.48
"Python",-0.07,0.525
"Ruby",-0.2,0.063
"Scala",-0.21,0.045
"Typescript",0.08,0.477
