"","coef","pVal"
"Intercept",-2.28,0
"log age",0.09,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.04,0
"C",0.08,0.431
"C#",0.19,0.063
"C++",0.1,0.346
"Clojure",-0.33,0.002
"Coffeescript",0.19,0.073
"Erlang",-0.01,0.888
"Go",-0.06,0.531
"Haskell",-0.27,0.013
"Java",-0.03,0.806
"Javascript",0.05,0.654
"Objective-C",-0.17,0.121
"Perl",-0.14,0.191
"Php",0.07,0.48
"Python",0.06,0.553
"Ruby",-0.04,0.683
"Scala",0,0.999
"Typescript",0.32,0.002
