"","coef","pVal"
"Intercept",-2.41,0
"log age",0.11,0
"log size",-0.03,0.025
"log devs",0.08,0.018
"log commits",1.04,0
"C",0.29,0.004
"C#",0.14,0.197
"C++",0.17,0.094
"Clojure",-0.33,0.003
"Coffeescript",0.13,0.214
"Erlang",0.15,0.132
"Go",0.17,0.097
"Haskell",-0.26,0.014
"Java",-0.22,0.037
"Javascript",0.14,0.178
"Objective-C",-0.1,0.37
"Perl",-0.12,0.238
"Php",0.16,0.097
"Python",0.04,0.731
"Ruby",-0.07,0.486
"Scala",-0.15,0.162
"Typescript",-0.14,0.233
