"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.02,0.24
"log devs",0.13,0
"log commits",1.06,0
"C",0.14,0.175
"C#",-0.03,0.776
"C++",0.1,0.349
"Clojure",-0.35,0.001
"Coffeescript",0.16,0.114
"Erlang",0.21,0.035
"Go",0.21,0.039
"Haskell",-0.35,0.001
"Java",-0.13,0.238
"Javascript",-0.04,0.687
"Objective-C",0.08,0.415
"Perl",-0.14,0.183
"Php",-0.05,0.63
"Python",0,0.978
"Ruby",0.03,0.765
"Scala",-0.06,0.565
"Typescript",0.22,0.039
