"","coef","pVal"
"Intercept",-2.61,0
"log age",0.09,0
"log size",-0.03,0.02
"log devs",0.11,0.001
"log commits",1.1,0
"C",0.08,0.442
"C#",0.06,0.565
"C++",0.18,0.067
"Clojure",-0.36,0
"Coffeescript",-0.01,0.952
"Erlang",0.1,0.323
"Go",0.18,0.067
"Haskell",-0.36,0.001
"Java",-0.13,0.207
"Javascript",0.15,0.177
"Objective-C",-0.25,0.016
"Perl",0.22,0.024
"Php",0.07,0.464
"Python",-0.03,0.756
"Ruby",0.01,0.941
"Scala",-0.12,0.223
"Typescript",0.22,0.028
