"","coef","pVal"
"Intercept",-2.81,0
"log age",0.11,0
"log size",-0.01,0.353
"log devs",0.08,0.02
"log commits",1.09,0
"C",0.23,0.035
"C#",0.06,0.581
"C++",-0.04,0.73
"Clojure",-0.36,0.002
"Coffeescript",0.12,0.254
"Erlang",0.05,0.655
"Go",0.1,0.373
"Haskell",-0.22,0.054
"Java",-0.04,0.725
"Javascript",0.09,0.404
"Objective-C",0.12,0.26
"Perl",-0.03,0.817
"Php",0.21,0.055
"Python",0.01,0.931
"Ruby",-0.08,0.488
"Scala",-0.37,0.001
"Typescript",0.15,0.192
