"","coef","pVal"
"Intercept",-2.74,0
"log age",0.11,0
"log size",0,0.808
"log devs",0.08,0.018
"log commits",1.06,0
"C",0.12,0.215
"C#",-0.06,0.595
"C++",0.07,0.491
"Clojure",-0.28,0.011
"Coffeescript",0.11,0.258
"Erlang",0.2,0.042
"Go",0.27,0.009
"Haskell",-0.22,0.03
"Java",0,0.993
"Javascript",0.06,0.552
"Objective-C",-0.04,0.724
"Perl",-0.07,0.48
"Php",-0.07,0.496
"Python",0.1,0.292
"Ruby",-0.22,0.041
"Scala",-0.04,0.693
"Typescript",0.05,0.606
