"","coef","pVal"
"Intercept",-2.53,0
"log age",0.08,0
"log size",-0.02,0.165
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.18,0.083
"C#",-0.02,0.881
"C++",0.12,0.231
"Clojure",-0.3,0.007
"Coffeescript",-0.01,0.915
"Erlang",0.33,0.001
"Go",0.31,0.003
"Haskell",-0.27,0.012
"Java",-0.07,0.473
"Javascript",0.18,0.078
"Objective-C",-0.17,0.105
"Perl",-0.17,0.099
"Php",-0.08,0.464
"Python",0.23,0.024
"Ruby",-0.03,0.793
"Scala",-0.29,0.006
"Typescript",0.06,0.575
