"","coef","pVal"
"Intercept",-2.66,0
"log age",0.12,0
"log size",-0.02,0.256
"log devs",0.14,0
"log commits",1.04,0
"C",-0.04,0.689
"C#",0.09,0.38
"C++",0.09,0.405
"Clojure",-0.34,0.001
"Coffeescript",0.29,0.004
"Erlang",0.11,0.28
"Go",0.25,0.013
"Haskell",-0.24,0.025
"Java",0.06,0.543
"Javascript",-0.04,0.682
"Objective-C",0.17,0.081
"Perl",-0.05,0.639
"Php",0.01,0.912
"Python",-0.25,0.017
"Ruby",-0.09,0.391
"Scala",-0.19,0.071
"Typescript",0.16,0.12
