"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.03,0.017
"log devs",0.13,0
"log commits",1.04,0
"C",0.09,0.372
"C#",0.05,0.67
"C++",0.15,0.145
"Clojure",-0.24,0.032
"Coffeescript",0.18,0.088
"Erlang",0,0.978
"Go",0.07,0.538
"Haskell",-0.12,0.254
"Java",-0.12,0.265
"Javascript",0.07,0.512
"Objective-C",-0.07,0.49
"Perl",0.17,0.107
"Php",0.07,0.495
"Python",0.12,0.247
"Ruby",-0.29,0.008
"Scala",-0.25,0.022
"Typescript",0.13,0.232
