"","coef","pVal"
"Intercept",-2.65,0
"log age",0.1,0
"log size",-0.03,0.042
"log devs",0.07,0.037
"log commits",1.1,0
"C",0.14,0.165
"C#",-0.24,0.024
"C++",-0.17,0.107
"Clojure",-0.34,0.001
"Coffeescript",0.41,0
"Erlang",0.19,0.057
"Go",0.14,0.175
"Haskell",-0.17,0.098
"Java",-0.03,0.762
"Javascript",0.12,0.224
"Objective-C",-0.25,0.02
"Perl",0.14,0.174
"Php",0.12,0.214
"Python",0.11,0.28
"Ruby",-0.2,0.058
"Scala",-0.12,0.224
"Typescript",0.16,0.131
