"","coef","pVal"
"Intercept",-2.46,0
"log age",0.06,0.001
"log size",0,0.996
"log devs",0.17,0
"log commits",1.02,0
"C",0.3,0.008
"C#",-0.12,0.317
"C++",-0.01,0.948
"Clojure",-0.25,0.036
"Coffeescript",0.06,0.59
"Erlang",0.17,0.145
"Go",0.06,0.595
"Haskell",-0.03,0.824
"Java",-0.18,0.119
"Javascript",-0.09,0.477
"Objective-C",-0.07,0.516
"Perl",0.13,0.274
"Php",0.15,0.187
"Python",-0.14,0.249
"Ruby",0.11,0.329
"Scala",-0.33,0.005
"Typescript",0.23,0.054
