"","coef","pVal"
"Intercept",-2.17,0
"log age",0.07,0
"log size",-0.03,0.03
"log devs",0.2,0
"log commits",1.01,0
"C",0.11,0.281
"C#",-0.01,0.942
"C++",0.08,0.432
"Clojure",-0.42,0
"Coffeescript",0.04,0.718
"Erlang",0.2,0.04
"Go",0.29,0.004
"Haskell",-0.33,0.003
"Java",0.01,0.886
"Javascript",-0.18,0.097
"Objective-C",0.04,0.72
"Perl",0.02,0.823
"Php",-0.01,0.956
"Python",0.14,0.146
"Ruby",-0.1,0.304
"Scala",0.02,0.838
"Typescript",0.09,0.369
