"","coef","pVal"
"Intercept",-2.59,0
"log age",0.09,0
"log size",-0.02,0.214
"log devs",0.14,0
"log commits",1.05,0
"C",0.18,0.097
"C#",0.04,0.75
"C++",-0.09,0.405
"Clojure",-0.18,0.104
"Coffeescript",0.27,0.013
"Erlang",0.1,0.366
"Go",0.24,0.029
"Haskell",-0.33,0.004
"Java",-0.13,0.218
"Javascript",-0.04,0.71
"Objective-C",-0.04,0.728
"Perl",0.08,0.472
"Php",0.1,0.342
"Python",-0.08,0.447
"Ruby",-0.13,0.249
"Scala",-0.11,0.287
"Typescript",0.15,0.181
