"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.036
"log devs",0.17,0
"log commits",1.05,0
"C",0.17,0.105
"C#",-0.23,0.047
"C++",0.14,0.19
"Clojure",-0.24,0.032
"Coffeescript",0.18,0.102
"Erlang",0.13,0.237
"Go",0.11,0.289
"Haskell",-0.24,0.035
"Java",-0.19,0.085
"Javascript",0.11,0.345
"Objective-C",0.05,0.62
"Perl",0.01,0.901
"Php",0.06,0.586
"Python",-0.19,0.087
"Ruby",-0.07,0.527
"Scala",-0.21,0.053
"Typescript",0.41,0
