"","coef","pVal"
"Intercept",-2.73,0
"log age",0.08,0
"log size",-0.01,0.417
"log devs",0.15,0
"log commits",1.07,0
"C",0.16,0.11
"C#",-0.12,0.259
"C++",0.23,0.018
"Clojure",-0.23,0.027
"Coffeescript",0.14,0.154
"Erlang",0.12,0.232
"Go",0.01,0.94
"Haskell",-0.26,0.014
"Java",-0.27,0.01
"Javascript",0.05,0.628
"Objective-C",0,0.982
"Perl",0.29,0.004
"Php",0.03,0.774
"Python",0.09,0.397
"Ruby",-0.24,0.024
"Scala",-0.18,0.07
"Typescript",0.19,0.069
