"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.03,0.009
"log devs",0.1,0.001
"log commits",1.06,0
"C",0.2,0.029
"C#",-0.01,0.922
"C++",0.19,0.039
"Clojure",-0.4,0
"Coffeescript",0.07,0.455
"Erlang",0.13,0.144
"Go",0.14,0.148
"Haskell",-0.42,0
"Java",0.02,0.866
"Javascript",-0.02,0.834
"Objective-C",0.02,0.851
"Perl",-0.03,0.79
"Php",0.05,0.601
"Python",-0.04,0.657
"Ruby",-0.17,0.073
"Scala",-0.09,0.33
"Typescript",0.37,0
