"","coef","pVal"
"Intercept",-2.56,0
"log age",0.08,0
"log size",-0.02,0.218
"log devs",0.18,0
"log commits",1.05,0
"C",0.23,0.017
"C#",0.21,0.032
"C++",0,0.978
"Clojure",-0.26,0.012
"Coffeescript",0.11,0.264
"Erlang",0.28,0.004
"Go",0.38,0
"Haskell",-0.15,0.149
"Java",-0.28,0.008
"Javascript",0.04,0.712
"Objective-C",-0.16,0.12
"Perl",0.1,0.331
"Php",0.03,0.734
"Python",-0.11,0.292
"Ruby",-0.28,0.007
"Scala",-0.23,0.026
"Typescript",0.07,0.518
