"","coef","pVal"
"Intercept",-2.48,0
"log age",0.11,0
"log size",-0.05,0
"log devs",0.08,0.013
"log commits",1.09,0
"C",0.21,0.04
"C#",0.05,0.632
"C++",0.12,0.259
"Clojure",-0.12,0.288
"Coffeescript",0.2,0.062
"Erlang",0.13,0.213
"Go",0.05,0.643
"Haskell",-0.35,0.002
"Java",-0.13,0.231
"Javascript",-0.2,0.081
"Objective-C",0.18,0.075
"Perl",-0.11,0.289
"Php",-0.03,0.77
"Python",0.09,0.387
"Ruby",-0.02,0.848
"Scala",-0.28,0.013
"Typescript",0.2,0.062
