"","coef","pVal"
"Intercept",-2.28,0
"log age",0.1,0
"log size",-0.01,0.355
"log devs",0.19,0
"log commits",0.96,0
"C",0.19,0.064
"C#",0,0.979
"C++",0.08,0.461
"Clojure",-0.23,0.04
"Coffeescript",0.16,0.126
"Erlang",0.23,0.029
"Go",0.04,0.697
"Haskell",-0.16,0.157
"Java",-0.03,0.807
"Javascript",-0.31,0.008
"Objective-C",-0.07,0.512
"Perl",-0.04,0.737
"Php",0.02,0.885
"Python",0.11,0.283
"Ruby",-0.12,0.276
"Scala",-0.2,0.068
"Typescript",0.32,0.004
