"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.13,0
"log commits",1.07,0
"C",0.08,0.428
"C#",-0.02,0.88
"C++",0.12,0.25
"Clojure",-0.26,0.015
"Coffeescript",0,0.974
"Erlang",0.07,0.507
"Go",0.08,0.41
"Haskell",-0.22,0.041
"Java",-0.18,0.081
"Javascript",0.02,0.881
"Objective-C",0.1,0.345
"Perl",-0.1,0.334
"Php",0.11,0.264
"Python",0.24,0.014
"Ruby",-0.06,0.565
"Scala",-0.13,0.209
"Typescript",0.14,0.206
