"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.02,0.201
"log devs",0.09,0.003
"log commits",1.06,0
"C",0.09,0.349
"C#",0.13,0.192
"C++",0.01,0.911
"Clojure",-0.33,0.002
"Coffeescript",0.05,0.603
"Erlang",0.02,0.805
"Go",0.2,0.045
"Haskell",0.03,0.796
"Java",-0.04,0.683
"Javascript",0.11,0.289
"Objective-C",0.18,0.063
"Perl",-0.22,0.036
"Php",-0.15,0.151
"Python",-0.1,0.363
"Ruby",-0.05,0.626
"Scala",-0.16,0.131
"Typescript",0.21,0.04
