"","coef","pVal"
"Intercept",-2.77,0
"log age",0.13,0
"log size",-0.03,0.076
"log devs",0.09,0.005
"log commits",1.07,0
"C",0.17,0.097
"C#",-0.21,0.052
"C++",0.02,0.832
"Clojure",-0.17,0.12
"Coffeescript",0.16,0.119
"Erlang",0.19,0.069
"Go",0.33,0.001
"Haskell",-0.11,0.324
"Java",-0.17,0.109
"Javascript",0.05,0.633
"Objective-C",-0.01,0.953
"Perl",-0.07,0.498
"Php",-0.05,0.636
"Python",0.07,0.483
"Ruby",-0.06,0.593
"Scala",-0.22,0.044
"Typescript",0.07,0.544
