"","coef","pVal"
"Intercept",-2.33,0
"log age",0.08,0
"log size",-0.03,0.065
"log devs",0.17,0
"log commits",1.03,0
"C",0.23,0.03
"C#",-0.09,0.424
"C++",0.01,0.943
"Clojure",-0.19,0.089
"Coffeescript",0.19,0.072
"Erlang",0.07,0.473
"Go",0.16,0.14
"Haskell",-0.42,0
"Java",0.05,0.647
"Javascript",0.03,0.756
"Objective-C",-0.08,0.441
"Perl",-0.03,0.747
"Php",0.17,0.127
"Python",0.05,0.642
"Ruby",0,0.978
"Scala",-0.3,0.005
"Typescript",0.16,0.176
