"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",0,0.97
"log devs",0.13,0
"log commits",1.02,0
"C",0.02,0.831
"C#",0.17,0.089
"C++",-0.06,0.58
"Clojure",-0.41,0
"Coffeescript",0.13,0.182
"Erlang",0.19,0.049
"Go",0.04,0.687
"Haskell",-0.14,0.181
"Java",-0.07,0.47
"Javascript",0.04,0.673
"Objective-C",-0.11,0.318
"Perl",0.01,0.941
"Php",0,0.97
"Python",0.13,0.18
"Ruby",-0.08,0.453
"Scala",-0.12,0.264
"Typescript",0.24,0.021
