"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.143
"log devs",0.13,0
"log commits",1.04,0
"C",0.26,0.008
"C#",-0.13,0.212
"C++",-0.06,0.565
"Clojure",-0.23,0.026
"Coffeescript",0.16,0.115
"Erlang",0.22,0.024
"Go",0.14,0.155
"Haskell",-0.17,0.095
"Java",-0.08,0.418
"Javascript",-0.07,0.502
"Objective-C",-0.21,0.045
"Perl",0.02,0.823
"Php",0.06,0.572
"Python",-0.03,0.781
"Ruby",-0.16,0.135
"Scala",-0.09,0.398
"Typescript",0.36,0
